3648	1.65149430673067643127
3649	1.65340645772418093351
3650	1.65139650611939581282
3651	1.65265504560038700710
3652	1.65051435375053667798
3653	1.65182643014761953992
3654	1.65022835681718382794
3655	1.65004184841338297218
3656	1.64833933805735699529
3657	1.64685852578401226154
3658	1.64887400912506532080
3659	1.64954595754245203487
3660	1.64813749581276480782
3661	1.64980371640748080253
3662	1.65167570744363567670
3663	1.65026906340110546267
3664	1.65239329543723512117
3665	1.65239329543723512117
3666	1.65176648924539581920
3667	1.65367555188484449680
3668	1.65542419471464086200
3669	1.65411497213734781653
3670	1.65573297367306970784
3671	1.65460542657475384587
3672	1.65661148483019360356
3673	1.65541572836421324588
3674	1.65483395229852181529
3675	1.65557360325363811526
3676	1.65708296587413950185
3677	1.65853190973748843007
3678	1.65691664140298633434
3679	1.65479217104921771941
3680	1.65503731609490478682
3681	1.65717216531007771607
3682	1.65572999387997210619
3683	1.65486584076197384974
3684	1.65549147347025038535
3685	1.65549147347025038535
3686	1.65623670888558627290
3687	1.65561135779152368563
3688	1.65771566068218478840
3689	1.65919857966263317728
3690	1.66065361637045594279
3691	1.66116831380178209265
3692	1.66231760710507936452
3693	1.66349093914126644478
3694	1.66312751785751555822
3695	1.66355759356945887006
3696	1.66502355435665982952
3697	1.66407669469758134895
3698	1.66460097245031568569
3699	1.66599446297993591948
3700	1.66556501650703991935
3701	1.66686524578616568348
3702	1.66836439293392202465
3703	1.66750718673889641863
3704	1.66935932552382748639
3705	1.67074582331565646420
3706	1.66995577363644831514
3707	1.66790433461031795126
3708	1.66622007588547549339
3709	1.66766108100868182262
3710	1.66906873246042719572
3711	1.66906873246042719572
3712	1.66802351454085862059
3713	1.66742349276895751586
3714	1.66809173598947624306
3715	1.66869151747702981758
3716	1.66755647098843073906
3717	1.66967531327119234064
3718	1.67135609008832775046
3719	1.67075067771964791419
3720	1.67075067771964791419
3721	1.67176780071194608368
3722	1.67338620531805148950
3723	1.67396153366330979750
3724	1.67593627916196274974
3725	1.67505242188864422737
3726	1.67600300212538044775
3727	1.67687655935713486599
3728	1.67558409873206470841
3729	1.67662460334433949249
3730	1.67560091403852395864
3731	1.67371685993155727701
3732	1.67224681555553433832
3733	1.67198652025333638349
3734	1.67299630228782558738
3735	1.67232854600188640681
3736	1.67270523587831898560
3737	1.67416318666210628407
3738	1.67556537566894991897
3739	1.67544188663442961129
3740	1.67472289812495334083
3741	1.67356241734524324727
3742	1.67216101302833464182
3743	1.67091716556114078251
3744	1.66974651814932273375
3745	1.67036657733673910009
3746	1.67024270393022877812
3747	1.67213341552411609570
3748	1.67421213497361764944
3749	1.67298445922766614302
3750	1.67260783223543674225
3751	1.67453666707628778809
3752	1.67663015318528940689
3753	1.67452011118357768638
3754	1.67302647999314735294
3755	1.67487251534131997843
3756	1.67323125869611843974
3757	1.67531342998869225980
3758	1.67655401583890117934
3759	1.67786871918933200298
3760	1.67648811222170812663
3761	1.67438201931053320948
3762	1.67558796789601438526
3763	1.67679304916419846805
3764	1.67736494919447465257
3765	1.67607286517875020415
3766	1.67727759806061360592
3767	1.67838991399901593660
3768	1.67838991399901593660
3769	1.67753783075962803473
3770	1.67753783075962803473
3771	1.67635700126018472034
3772	1.67511626950160352756
3773	1.67568874180433113885
3774	1.67433417021303121430
3775	1.67366841940224397867
3776	1.67475532795194981261
3777	1.67352805068448406978
3778	1.67177164087412366555
3779	1.67177164087412366555
3780	1.67311844220993410914
3781	1.67425953238304625614
3782	1.67487891058553683976
3783	1.67635775263109021438
3784	1.67497590024245313067
3785	1.67531840040405999304
3786	1.67470017463441878114
3787	1.67583038267151507306
3788	1.67447592566096137290
3789	1.67630465746887824530
3790	1.67787789494424788295
3791	1.67712842002346285142
3792	1.67563711383175006908
3793	1.67649016311886045472
3794	1.67503423773797166518
3795	1.67305842754149014517
3796	1.67422675921235164509
3797	1.67293225142712098652
3798	1.67149579061323683149
3799	1.67207176941465118780
3800	1.67382786428900476317
3801	1.67198067554107554500
3802	1.67402711921659519412
3803	1.67340841639473869584
3804	1.67402711921659519412
3805	1.67607106423398244388
3806	1.67625467650071668935
3807	1.67625467650071668935
3808	1.67637810566173084403
3809	1.67805216881660190786
3810	1.67920954678791956027
3811	1.68056018871402312875
3812	1.67845508729862880060
3813	1.67641404897144274955
3814	1.67829507521663501279
3815	1.67669884607733998827
3816	1.67635662795769135869
3817	1.67578212189473174654
3818	1.67783982350593374733
3819	1.67931176371460555430
3820	1.68076398378539004774
3821	1.68050500771743305251
3822	1.68161518886486449631
3823	1.68104247994669697697
3824	1.68181199637061373764
3825	1.68255938505250157711
3826	1.68083897226452982920
3827	1.67940927437478282336
3828	1.67816176191595922695
3829	1.67633505604433286074
3830	1.67781550149959901574
3831	1.67866744379470711479
3832	1.68073808204515584563
3833	1.68021883955332440586
3834	1.67924122077278048515
3835	1.68071193366093951660
3836	1.67922380996408415754
3837	1.68052880838806384389
3838	1.68114489073192951984
3839	1.68019721954769196692
3840	1.68197783379291498917
3841	1.68299764431906884177
3842	1.68238125507711155926
3843	1.68065323583837344934
3844	1.68131248351116235895
3845	1.68131248351116235895
3846	1.68341401176963545439
3847	1.68320603650504585502
3848	1.68517804855976605083
3849	1.68727476220074090740
3850	1.68727476220074090740
3851	1.68593926958462270171
3852	1.68483193769286287989
3853	1.68540335893386661326
3854	1.68377236725680834439
3855	1.68317795966861094570
3856	1.68406762914649044127
3857	1.68345261641877397274
3858	1.68554737564908085901
3859	1.68537376747518052866
3860	1.68388976364056675017
3861	1.68589487431702678144
3862	1.68712767939284713492
3863	1.68597573701993241890
3864	1.68597573701993241890
3865	1.68389386976517618777
3866	1.68185943174300933656
3867	1.68063734222088667636
3868	1.68113388186199985697
3869	1.68070830374478941138
3870	1.68279411202435924544
3871	1.68116058896700515390
3872	1.68116058896700515390
3873	1.68044404724191664968
3874	1.67926526134351772335
3875	1.68024286613649254107
3876	1.68158288277283896051
3877	1.68367676991207004811
3878	1.68301325123885692214
3879	1.68440807300713180084
3880	1.68459077658038003378
3881	1.68314569140921355128
3882	1.68283516962366941350
3883	1.68471174905457043991
3884	1.68471174905457043991
3885	1.68532630229708768610
3886	1.68706860038684380854
3887	1.68498808340713779330
3888	1.68636173155032276227
3889	1.68660228801524070263
3890	1.68624384772429980472
3891	1.68481873629206924114
3892	1.68543325052422976462
3893	1.68394929910988433441
3894	1.68282454385722202161
3895	1.68316544693255543130
3896	1.68265747807831855809
3897	1.68290135929847783913
3898	1.68238278447021505357
3899	1.68250576407132856893
3900	1.68232283406163074524
3901	1.68204944947836576574
3902	1.68401471077817421751
3903	1.68390920392340914802
3904	1.68275505832084215641
3905	1.68126874303437312541
3906	1.67953957917148821721
3907	1.68164332300741037329
3908	1.68120055417103442252
3909	1.68283403843425927171
3910	1.68414383937995637552
3911	1.68414383937995637552
3912	1.68364818743238342513
3913	1.68228565698452081634
3914	1.68098202245709016367
3915	1.67894405604657004361
3916	1.67951748051926541550
3917	1.67741840143204856695
3918	1.67566606943806117869
3919	1.67690534489583753519
3920	1.67666339717886891947
3921	1.67542394275752148936
3922	1.67655366288394169771
3923	1.67655366288394169771
3924	1.67803391547333058398
3925	1.67898690379578630072
3926	1.67898690379578630072
3927	1.68021019375356561731
3928	1.68231309898165504180
3929	1.68067910840746037593
3930	1.68278142765160110272
3931	1.68204795297925557840
3932	1.68116730886175402837
3933	1.68214380824973885886
3934	1.68214380824973885886
3935	1.68299355952922180535
3936	1.68226596449745513517
3937	1.68139520729613667349
3938	1.68082467856038020315
3939	1.67962071034596838182
3940	1.68014013768792636050
3941	1.67916247308667054838
3942	1.68063754590474023765
3943	1.68273991707470149670
3944	1.68171995026037124354
3945	1.68199338839914269705
3946	1.68333736609077067037
3947	1.68482185648139481948
3948	1.68337696967943761805
3949	1.68203302363186124602
3950	1.68362419549241115746
3951	1.68565982587420615246
3952	1.68701339438278719030
3953	1.68818677011242290753
3954	1.69000066562600315123
3955	1.69209140344964792391
3956	1.69297638886462098462
3957	1.69385089337560201805
3958	1.69273271736116726061
3959	1.69317247051070740582
3960	1.69130527865762525508
3961	1.68993564883453628589
3962	1.69080200774364453054
3963	1.69160404195026337071
3964	1.69142209593418169078
3965	1.69198905128703280809
3966	1.69285435931840511081
3967	1.69371922527066520736
3968	1.69519462423978395371
3969	1.69690048252584180233
3970	1.69739226470298998350
3971	1.69615797866071060795
3972	1.69808750659338603128
3973	1.69600823589340365949
3974	1.69544038886142578448
3975	1.69737073253215320356
3976	1.69680557536681986264
3977	1.69756794631222152070
3978	1.69805953518238106348
3979	1.69697091186136694851
3980	1.69819463995674690970
3981	1.69977068283846821650
3982	1.69821772707343576769
3983	1.69958068268611750540
3984	1.70008359505484074603
3985	1.70144505600032069914
3986	1.69942833378437696545
3987	1.69942833378437696545
3988	1.70008030096981621604
3989	1.69914319075448871921
3990	1.69872212448641413118
3991	1.69944267403461557464
3992	1.70091310840087417411
3993	1.70224214839984155923
3994	1.70431786929574080602
3995	1.70240275179476308054
3996	1.70130613555019483130
3997	1.70265344512888083806
3998	1.70144629128680224817
3999	1.69939613937155153955
4000	1.70060474848995002439
4001	1.69860602580096187175
4002	1.69917058412278065838
4003	1.69882322036774957574
4004	1.69924426158464947356
4005	1.69722822391054406488
4006	1.69870057515694616868
4007	1.69761236291396477860
4008	1.69833338329923355658
4009	1.69824173546851930894
4010	1.69920842257051862845
4011	1.69712645242560644654
4012	1.69898724680408053089
4013	1.69804953336015307386
4014	1.69662656790905508331
4015	1.69569735513387032100
4016	1.69621185936630913815
4017	1.69697449704044767138
4018	1.69574885059097413276
4019	1.69523420583520012528
4020	1.69696633137801256019
4021	1.69843890965514288105
4022	1.69980168791653252214
4023	1.69787410804503902106
4024	1.69687988033274694821
4025	1.69835253356836290983
4026	1.69720820983298592566
4027	1.69924367616777272083
4028	1.69885038434233659466
4029	1.69968312420869227530
4030	1.69874579489149724054
4031	1.70021683195454342830
4032	1.69997820202516236598
4033	1.69851992560538955779
4034	1.70047417848646387206
4035	1.69986510167346760447
4036	1.69791818656274617894
4037	1.69761036691976174851
4038	1.69730249145117717546
4039	1.69868558010374171019
4040	1.69782324399928352676
4041	1.69738469575810646539
4042	1.69928540696419649869
4043	1.69984973964826924231
4044	1.69882346015307583720
4045	1.69882346015307583720
4046	1.69692223152354082494
4047	1.69562932259694165715
4048	1.69710306099852492601
4049	1.69916072615728430684
4050	1.70105945288311000141
4051	1.69972510023714229455
4052	1.69825363723330902133
4053	1.69884277000538563840
4054	1.69961939193002065096
4055	1.70061201804416062267
4056	1.70050754095855305437
4057	1.70164154246662291392
4058	1.70325542318706601996
4059	1.70325542318706601996
4060	1.70496053470952646514
4061	1.70301944477747224660
4062	1.70442933825882492194
4063	1.70607587675504746016
4064	1.70709779622062773896
4065	1.70914939578618474414
4066	1.70745577499720568859
4067	1.70844459293568684544
4068	1.70895525944305948229
4069	1.70844459293568684544
4070	1.70722821194383889143
4071	1.70844459293568684544
4072	1.70953663008103684540
4073	1.71073807511976005991
4074	1.70998157589890231733
4075	1.70947121598077322879
4076	1.70929117184249657058
4077	1.71071417138252024337
4078	1.71184946678222016381
4079	1.71309205033162914589
4080	1.71181187664927514369
4081	1.71035081227142216065
4082	1.70923381692646492169
4083	1.70829770218367027468
4084	1.70779720870811391187
4085	1.70779720870811391187
4086	1.70922522667760223847
4087	1.70799949174815135500
4088	1.70789546657651603034
4089	1.70916349368639797213
4090	1.71088151703943069926
4091	1.70975364399549079053
4092	1.71009878751005439668
4093	1.70918209832960510397
4094	1.70918209832960510397
4095	1.71040698576378313867
4096	1.70975426121339957319
4097	1.71116631001990904259
4098	1.70995186513332142475
4099	1.70836810097280666909
4100	1.70974223817142845228
4101	1.70769135083963230493
4102	1.70871230414845043377
4103	1.70843940433368013387
4104	1.70779062832758921076
4105	1.70737169466283278396
4106	1.70865519506064922339
4107	1.71023869335810441150
4108	1.70931688037425622007
4109	1.71125880320688361635
4110	1.70945206182143527585
4111	1.70921196902835292875
4112	1.71000536853610785037
4113	1.70921196902835292875
4114	1.70783981796047612534
4115	1.70686177704555475110
4116	1.70539647177397113431
4117	1.70441702880103429507
4118	1.70623577406913340404
4119	1.70829626935893763573
4120	1.70688956997177121444
4121	1.70889420988200391172
4122	1.70855844039027138237
4123	1.70934849630569973833
4124	1.71126315138751028400
4125	1.71176263147420537614
4126	1.71219749707266766237
4127	1.71237723563179722319
4128	1.71330710737108438124
4129	1.71237723563179722319
4130	1.71272185044667835108
4131	1.71415718418149221058
4132	1.71535539295991235065
4133	1.71655276535045331343
4134	1.71485918020444083609
4135	1.71451499498952975031
4136	1.71310570638071646421
4137	1.71298492362970988800
4138	1.71092499596138769569
4139	1.71220583274248472350
4140	1.71353843199913669082
4141	1.71558232947096334087
4142	1.71509576307444300269
4143	1.71678911483523455317
4144	1.71728698767315246521
4145	1.71535984633099825025
4146	1.71561356098378703372
4147	1.71767312328141663613
4148	1.71607280174104848136
4149	1.71478738917303386025
4150	1.71610568425311571517
4151	1.71689589809003395615
4152	1.71833857972186287988
4153	1.71970974897989292707
4154	1.71970974897989292707
4155	1.72141724690248665297
4156	1.72031698862998272404
4157	1.71912223803117014675
4158	1.71977140704963216145
4159	1.72020110545552418202
4160	1.71815488708615515812
4161	1.71939291379396186343
4162	1.71797334745478935680
4163	1.71732349874822420865
4164	1.71683742581402598582
4165	1.71477685978784610832
4166	1.71508159842350993429
4167	1.71490214330814039201
4168	1.71554822992515432212
4169	1.71468479128471251727
4170	1.71561341231682340513
4171	1.71689075144380876026
4172	1.71759208847106115137
4173	1.71949756436365386314
4174	1.71750530053409633524
4175	1.71949756436365386314
4176	1.71753168317140469945
4177	1.71801755968171332434
4178	1.71709992273246925265
4179	1.71746679298605697817
